# counter  z     Mi(z=2) p
      822  2.925 -26.17 0.31640
      823  2.925 -26.07 0.21174
      824  2.925 -25.97 0.29101
      825  2.925 -25.87 0.27244
      826  2.925 -25.77 0.22203
      827  2.925 -25.67 0.21616
      828  2.925 -25.57 0.19336
      829  2.925 -25.47 0.20654
      830  2.925 -25.37 0.17374
      831  2.925 -25.27 0.14603
      832  2.925 -25.17 0.13362
      833  2.925 -25.07 0.12333
      834  2.925 -24.97 0.13997
      835  2.925 -24.87 0.09033
      836  2.925 -24.77 0.08706
      837  2.975 -29.11 0.00000
      838  2.975 -29.01 0.00000
      839  2.975 -28.91 0.00000
      840  2.975 -28.81 0.09620
      841  2.975 -28.71 0.30861
      842  2.975 -28.61 0.30544
      843  2.975 -28.51 0.38749
      844  2.975 -28.41 0.40856
      845  2.975 -28.31 0.36017
      846  2.975 -28.21 0.47850
      847  2.975 -28.11 0.49072
      848  2.975 -28.01 0.37354
      849  2.975 -27.91 0.36383
      850  2.975 -27.81 0.41231
      851  2.975 -27.71 0.48591
      852  2.975 -27.61 0.46157
      853  2.975 -27.51 0.42376
      854  2.975 -27.41 0.37643
      855  2.975 -27.31 0.43049
      856  2.975 -27.21 0.37480
      857  2.975 -27.11 0.43723
      858  2.975 -27.01 0.35171
      859  2.975 -26.91 0.38576
      860  2.975 -26.81 0.36508
      861  2.975 -26.71 0.37999
      862  2.975 -26.61 0.36267
      863  2.975 -26.51 0.30784
      864  2.975 -26.41 0.40702
      865  2.975 -26.31 0.37354
      866  2.975 -26.21 0.26619
      867  2.975 -26.11 0.34026
      868  2.975 -26.01 0.31217
      869  2.975 -25.91 0.30986
      870  2.975 -25.81 0.19644
      871  2.975 -25.71 0.19240
      872  2.975 -25.61 0.25233
      873  2.975 -25.51 0.18653
      874  2.975 -25.41 0.17143
      875  2.975 -25.31 0.16893
      876  2.975 -25.21 0.11236
      877  2.975 -25.11 0.13747
      878  2.975 -25.01 0.12621
      879  2.975 -24.91 0.10794
      880  2.975 -24.81 0.04348
      881  3.025 -29.15 0.00000
      882  3.025 -29.05 0.00000
      883  3.025 -28.95 0.00000
      884  3.025 -28.85 0.20914
      885  3.025 -28.75 0.30659
      886  3.025 -28.65 0.33170
      887  3.025 -28.55 0.40741
      888  3.025 -28.45 0.51621
      889  3.025 -28.35 0.45647
      890  3.025 -28.25 0.47379
      891  3.025 -28.15 0.50390
      892  3.025 -28.05 0.42751
      893  3.025 -27.95 0.51467
      894  3.025 -27.85 0.45935
      895  3.025 -27.75 0.45618
      896  3.025 -27.65 0.47648
      897  3.025 -27.55 0.56036
      898  3.025 -27.45 0.52333
      899  3.025 -27.35 0.43771
      900  3.025 -27.25 0.46128
      901  3.025 -27.15 0.50486
      902  3.025 -27.05 0.41626
      903  3.025 -26.95 0.42088
      904  3.025 -26.85 0.45272
      905  3.025 -26.75 0.47109
      906  3.025 -26.65 0.34391
      907  3.025 -26.55 0.37037
      908  3.025 -26.45 0.38480
      909  3.025 -26.35 0.43165
      910  3.025 -26.25 0.34930
      911  3.025 -26.15 0.37893
      912  3.025 -26.05 0.34055
      913  3.025 -25.95 0.33834
      914  3.025 -25.85 0.33987
      915  3.025 -25.75 0.24310
      916  3.025 -25.65 0.25022
      917  3.025 -25.55 0.19923
      918  3.025 -25.45 0.21693
      919  3.025 -25.35 0.14122
      920  3.025 -25.25 0.14218
      921  3.025 -25.15 0.09408
      922  3.025 -25.05 0.09918
      923  3.025 -24.95 0.10563
      924  3.025 -24.85 0.03829
      925  3.075 -29.18 0.00000
      926  3.075 -29.08 0.00000
      927  3.075 -28.98 0.00000
      928  3.075 -28.88 0.23935
      929  3.075 -28.78 0.39894
      930  3.075 -28.68 0.42751
      931  3.075 -28.58 0.51679
      932  3.075 -28.48 0.50168
      933  3.075 -28.38 0.50813
      934  3.075 -28.28 0.48995
      935  3.075 -28.18 0.45214
      936  3.075 -28.08 0.42203
      937  3.075 -27.98 0.52237
      938  3.075 -27.88 0.52679
      939  3.075 -27.78 0.53776
      940  3.075 -27.68 0.45926
      941  3.075 -27.58 0.53853
      942  3.075 -27.48 0.49668
      943  3.075 -27.38 0.53006
      944  3.075 -27.28 0.52333
      945  3.075 -27.18 0.52929
      946  3.075 -27.08 0.52516
      947  3.075 -26.98 0.45050
      948  3.075 -26.88 0.49687
      949  3.075 -26.78 0.51871
      950  3.075 -26.68 0.47196
      951  3.075 -26.58 0.45541
      952  3.075 -26.48 0.43665
      953  3.075 -26.38 0.45243
      954  3.075 -26.28 0.39577
      955  3.075 -26.18 0.43146
      956  3.075 -26.08 0.37614
      957  3.075 -25.98 0.34180
      958  3.075 -25.88 0.34978
      959  3.075 -25.78 0.29928
      960  3.075 -25.68 0.23386
      961  3.075 -25.58 0.20721
      962  3.075 -25.48 0.24521
      963  3.075 -25.38 0.14334
      964  3.075 -25.28 0.18037
      965  3.075 -25.18 0.12333
      966  3.075 -25.08 0.08206
      967  3.075 -24.98 0.06705
      968  3.075 -24.88 0.04762
      969  3.125 -29.21 0.00000
      970  3.125 -29.11 0.00000
      971  3.125 -29.01 0.00000
      972  3.125 -28.91 0.21866
      973  3.125 -28.81 0.38971
      974  3.125 -28.71 0.45570
      975  3.125 -28.61 0.51217
      976  3.125 -28.51 0.60866
      977  3.125 -28.41 0.52670
      978  3.125 -28.31 0.55931
      979  3.125 -28.21 0.47128
      980  3.125 -28.11 0.47340
      981  3.125 -28.01 0.53025
      982  3.125 -27.91 0.61125
      983  3.125 -27.81 0.52727
      984  3.125 -27.71 0.50688
      985  3.125 -27.61 0.59615
      986  3.125 -27.51 0.61395
      987  3.125 -27.41 0.59461
      988  3.125 -27.31 0.55296
      989  3.125 -27.21 0.57075
      990  3.125 -27.11 0.54642
      991  3.125 -27.01 0.49466
      992  3.125 -26.91 0.49986
      993  3.125 -26.81 0.55584
      994  3.125 -26.71 0.50005
      995  3.125 -26.61 0.49312
      996  3.125 -26.51 0.50813
      997  3.125 -26.41 0.44040
      998  3.125 -26.31 0.52419
      999  3.125 -26.21 0.48417
     1000  3.125 -26.11 0.37989
     1001  3.125 -26.01 0.38797
     1002  3.125 -25.91 0.35527
     1003  3.125 -25.81 0.27330
     1004  3.125 -25.71 0.25339
     1005  3.125 -25.61 0.21539
     1006  3.125 -25.51 0.20587
     1007  3.125 -25.41 0.15806
     1008  3.125 -25.31 0.12862
     1009  3.125 -25.21 0.10390
     1010  3.125 -25.11 0.08369
     1011  3.125 -25.01 0.05089
     1012  3.125 -24.91 0.03454
     1013  3.175 -29.24 0.00000
     1014  3.175 -29.14 0.00000
     1015  3.175 -29.04 0.00000
     1016  3.175 -28.94 0.23146
     1017  3.175 -28.84 0.52035
     1018  3.175 -28.74 0.50534
     1019  3.175 -28.64 0.59759
     1020  3.175 -28.54 0.56989
     1021  3.175 -28.44 0.55373
     1022  3.175 -28.34 0.57191
     1023  3.175 -28.24 0.52429
     1024  3.175 -28.14 0.54901
     1025  3.175 -28.04 0.54497
     1026  3.175 -27.94 0.66166
     1027  3.175 -27.84 0.58422
     1028  3.175 -27.74 0.56556
     1029  3.175 -27.64 0.62828
     1030  3.175 -27.54 0.53795
     1031  3.175 -27.44 0.52708
     1032  3.175 -27.34 0.49745
     1033  3.175 -27.24 0.59365
     1034  3.175 -27.14 0.56441
     1035  3.175 -27.04 0.51438
     1036  3.175 -26.94 0.55305
     1037  3.175 -26.84 0.59009
     1038  3.175 -26.74 0.55988
     1039  3.175 -26.64 0.51842
     1040  3.175 -26.54 0.53555
     1041  3.175 -26.44 0.51121
     1042  3.175 -26.34 0.51380
     1043  3.175 -26.24 0.42896
     1044  3.175 -26.14 0.51698
     1045  3.175 -26.04 0.43829
     1046  3.175 -25.94 0.40875
     1047  3.175 -25.84 0.28745
     1048  3.175 -25.74 0.31679
     1049  3.175 -25.64 0.27994
     1050  3.175 -25.54 0.23444
     1051  3.175 -25.44 0.13680
     1052  3.175 -25.34 0.13747
     1053  3.175 -25.24 0.10919
     1054  3.175 -25.14 0.06811
     1055  3.175 -25.04 0.03511
     1056  3.175 -24.94 0.02886
     1057  3.225 -29.26 0.00000
     1058  3.225 -29.16 0.00000
     1059  3.225 -29.06 0.00000
     1060  3.225 -28.96 0.23684
     1061  3.225 -28.86 0.56825
     1062  3.225 -28.76 0.55604
     1063  3.225 -28.66 0.52391
     1064  3.225 -28.56 0.58086
     1065  3.225 -28.46 0.61847
     1066  3.225 -28.36 0.50216
     1067  3.225 -28.26 0.54565
     1068  3.225 -28.16 0.55161
     1069  3.225 -28.06 0.56777
     1070  3.225 -27.96 0.56392
     1071  3.225 -27.86 0.56113
     1072  3.225 -27.76 0.54969
     1073  3.225 -27.66 0.55296
     1074  3.225 -27.56 0.60500
     1075  3.225 -27.46 0.54228
     1076  3.225 -27.36 0.56344
     1077  3.225 -27.26 0.56585
     1078  3.225 -27.16 0.58884
     1079  3.225 -27.06 0.59548
     1080  3.225 -26.96 0.58788
     1081  3.225 -26.86 0.54709
     1082  3.225 -26.76 0.55911
     1083  3.225 -26.66 0.55479
     1084  3.225 -26.56 0.54209
     1085  3.225 -26.46 0.58451
     1086  3.225 -26.36 0.53583
     1087  3.225 -26.26 0.43348
     1088  3.225 -26.16 0.42549
     1089  3.225 -26.06 0.44319
     1090  3.225 -25.96 0.33728
     1091  3.225 -25.86 0.31852
     1092  3.225 -25.76 0.32063
     1093  3.225 -25.66 0.28812
     1094  3.225 -25.56 0.19153
     1095  3.225 -25.46 0.16950
     1096  3.225 -25.36 0.12410
     1097  3.225 -25.26 0.09572
     1098  3.225 -25.16 0.04512
     1099  3.225 -25.06 0.04069
     1100  3.225 -24.96 0.02251
     1101  3.275 -29.30 0.00000
     1102  3.275 -29.20 0.00000
     1103  3.275 -29.10 0.00000
     1104  3.275 -29.00 0.22838
     1105  3.275 -28.90 0.53814
     1106  3.275 -28.80 0.49707
     1107  3.275 -28.70 0.60327
     1108  3.275 -28.60 0.63175
     1109  3.275 -28.50 0.53497
     1110  3.275 -28.40 0.52516
     1111  3.275 -28.30 0.52150
     1112  3.275 -28.20 0.47330
     1113  3.275 -28.10 0.54391
     1114  3.275 -28.00 0.58740
     1115  3.275 -27.90 0.60125
     1116  3.275 -27.80 0.54141
     1117  3.275 -27.70 0.54353
     1118  3.275 -27.60 0.56267
     1119  3.275 -27.50 0.53930
     1120  3.275 -27.40 0.49100
     1121  3.275 -27.30 0.53987
     1122  3.275 -27.20 0.54440
     1123  3.275 -27.10 0.47100
     1124  3.275 -27.00 0.59307
     1125  3.275 -26.90 0.61260
     1126  3.275 -26.80 0.42232
     1127  3.275 -26.70 0.52939
     1128  3.275 -26.60 0.52314
     1129  3.275 -26.50 0.51938
     1130  3.275 -26.40 0.50091
     1131  3.275 -26.30 0.41058
     1132  3.275 -26.20 0.36508
     1133  3.275 -26.10 0.34353
     1134  3.275 -26.00 0.35998
     1135  3.275 -25.90 0.32631
     1136  3.275 -25.80 0.26965
     1137  3.275 -25.70 0.22828
     1138  3.275 -25.60 0.20173
     1139  3.275 -25.50 0.14796
     1140  3.275 -25.40 0.07946
     1141  3.275 -25.30 0.06061
     1142  3.275 -25.20 0.06974
     1143  3.275 -25.10 0.03656
     1144  3.275 -25.00 0.03761
     1145  3.325 -29.35 0.00000
     1146  3.325 -29.25 0.00000
     1147  3.325 -29.15 0.00000
     1148  3.325 -29.05 0.25137
     1149  3.325 -28.95 0.48321
     1150  3.325 -28.85 0.53266
     1151  3.325 -28.75 0.51438
     1152  3.325 -28.65 0.55796
     1153  3.325 -28.55 0.40587
     1154  3.325 -28.45 0.51246
     1155  3.325 -28.35 0.44512
     1156  3.325 -28.25 0.46214
     1157  3.325 -28.15 0.53025
     1158  3.325 -28.05 0.50630
     1159  3.325 -27.95 0.49601
     1160  3.325 -27.85 0.57229
     1161  3.325 -27.75 0.55690
     1162  3.325 -27.65 0.48600
     1163  3.325 -27.55 0.48562
     1164  3.325 -27.45 0.54391
     1165  3.325 -27.35 0.42059
     1166  3.325 -27.25 0.43348
     1167  3.325 -27.15 0.43819
     1168  3.325 -27.05 0.49986
     1169  3.325 -26.95 0.45243
     1170  3.325 -26.85 0.55103
     1171  3.325 -26.75 0.46301
     1172  3.325 -26.65 0.39423
     1173  3.325 -26.55 0.49235
     1174  3.325 -26.45 0.39019
     1175  3.325 -26.35 0.39076
     1176  3.325 -26.25 0.40029
     1177  3.325 -26.15 0.32063
     1178  3.325 -26.05 0.23896
     1179  3.325 -25.95 0.26186
     1180  3.325 -25.85 0.20192
     1181  3.325 -25.75 0.15700
     1182  3.325 -25.65 0.09533
     1183  3.325 -25.55 0.09024
     1184  3.325 -25.45 0.07071
     1185  3.325 -25.35 0.05262
     1186  3.325 -25.25 0.02684
     1187  3.325 -25.15 0.00875
     1188  3.325 -25.05 0.00462
     1189  3.375 -29.39 0.00000
     1190  3.375 -29.29 0.00000
     1191  3.375 -29.19 0.00000
     1192  3.375 -29.09 0.19480
     1193  3.375 -28.99 0.33920
     1194  3.375 -28.89 0.39788
     1195  3.375 -28.79 0.45022
     1196  3.375 -28.69 0.44435
     1197  3.375 -28.59 0.39153
     1198  3.375 -28.49 0.48956
     1199  3.375 -28.39 0.43290
     1200  3.375 -28.29 0.31910
     1201  3.375 -28.19 0.40885
     1202  3.375 -28.09 0.44435
     1203  3.375 -27.99 0.41424
     1204  3.375 -27.89 0.45127
     1205  3.375 -27.79 0.49533
     1206  3.375 -27.69 0.43059
     1207  3.375 -27.59 0.43598
     1208  3.375 -27.49 0.33920
     1209  3.375 -27.39 0.38201
     1210  3.375 -27.29 0.35729
     1211  3.375 -27.19 0.31275
     1212  3.375 -27.09 0.33372
     1213  3.375 -26.99 0.42116
     1214  3.375 -26.89 0.37710
     1215  3.375 -26.79 0.29014
     1216  3.375 -26.69 0.34940
     1217  3.375 -26.59 0.33151
     1218  3.375 -26.49 0.28918
     1219  3.375 -26.39 0.24637
     1220  3.375 -26.29 0.23742
     1221  3.375 -26.19 0.16527
     1222  3.375 -26.09 0.16710
     1223  3.375 -25.99 0.13122
     1224  3.375 -25.89 0.13555
     1225  3.375 -25.79 0.11236
     1226  3.375 -25.69 0.05685
     1227  3.375 -25.59 0.06013
     1228  3.375 -25.49 0.02713
     1229  3.375 -25.39 0.01982
     1230  3.375 -25.29 0.02155
     1231  3.375 -25.19 0.01337
     1232  3.375 -25.09 0.00000
     1233  3.425 -29.39 0.00000
     1234  3.425 -29.29 0.00000
     1235  3.425 -29.19 0.00000
     1236  3.425 -29.09 0.18653
     1237  3.425 -28.99 0.29630
     1238  3.425 -28.89 0.27677
     1239  3.425 -28.79 0.25522
     1240  3.425 -28.69 0.31236
     1241  3.425 -28.59 0.29322
     1242  3.425 -28.49 0.26801
     1243  3.425 -28.39 0.24781
     1244  3.425 -28.29 0.26676
     1245  3.425 -28.19 0.26397
     1246  3.425 -28.09 0.33401
     1247  3.425 -27.99 0.29601
     1248  3.425 -27.89 0.25079
     1249  3.425 -27.79 0.35209
     1250  3.425 -27.69 0.32564
     1251  3.425 -27.59 0.27292
     1252  3.425 -27.49 0.23810
     1253  3.425 -27.39 0.27100
     1254  3.425 -27.29 0.24050
     1255  3.425 -27.19 0.23540
     1256  3.425 -27.09 0.25137
     1257  3.425 -26.99 0.22751
     1258  3.425 -26.89 0.20789
     1259  3.425 -26.79 0.23165
     1260  3.425 -26.69 0.20519
     1261  3.425 -26.59 0.18692
     1262  3.425 -26.49 0.13064
     1263  3.425 -26.39 0.12468
     1264  3.425 -26.29 0.09928
     1265  3.425 -26.19 0.07869
     1266  3.425 -26.09 0.05426
     1267  3.425 -25.99 0.04550
     1268  3.425 -25.89 0.04810
     1269  3.425 -25.79 0.02655
     1270  3.425 -25.69 0.02126
     1271  3.425 -25.59 0.01760
     1272  3.425 -25.49 0.00895
     1273  3.425 -25.39 0.00991
     1274  3.425 -25.29 0.00433
     1275  3.425 -25.19 0.00000
     1276  3.425 -25.09 0.00000
     1277  3.475 -29.39 0.00000
     1278  3.475 -29.29 0.00000
     1279  3.475 -29.19 0.00000
     1280  3.475 -29.09 0.06647
     1281  3.475 -28.99 0.10014
     1282  3.475 -28.89 0.12448
     1283  3.475 -28.79 0.11063
     1284  3.475 -28.69 0.11005
     1285  3.475 -28.59 0.08552
     1286  3.475 -28.49 0.10572
     1287  3.475 -28.39 0.11679
     1288  3.475 -28.29 0.16585
     1289  3.475 -28.19 0.09562
     1290  3.475 -28.09 0.13324
     1291  3.475 -27.99 0.09764
     1292  3.475 -27.89 0.10582
     1293  3.475 -27.79 0.12727
     1294  3.475 -27.69 0.16335
     1295  3.475 -27.59 0.11784
     1296  3.475 -27.49 0.10390
     1297  3.475 -27.39 0.07734
     1298  3.475 -27.29 0.07860
     1299  3.475 -27.19 0.09370
     1300  3.475 -27.09 0.09966
     1301  3.475 -26.99 0.10794
     1302  3.475 -26.89 0.06542
     1303  3.475 -26.79 0.07148
     1304  3.475 -26.69 0.07937
     1305  3.475 -26.59 0.06051
     1306  3.475 -26.49 0.07744
     1307  3.475 -26.39 0.05628
     1308  3.475 -26.29 0.03627
     1309  3.475 -26.19 0.05734
     1310  3.475 -26.09 0.02549
     1311  3.475 -25.99 0.01097
     1312  3.475 -25.89 0.00673
     1313  3.475 -25.79 0.01145
     1314  3.475 -25.69 0.00933
     1315  3.475 -25.59 0.00943
     1316  3.475 -25.49 0.00510
     1317  3.475 -25.39 0.00000
     1318  3.475 -25.29 0.00452
     1319  3.475 -25.19 0.00000
     1320  3.475 -25.09 0.00000
     1321  3.525 -29.38 0.00000
     1322  3.525 -29.28 0.00000
     1323  3.525 -29.18 0.00000
     1324  3.525 -29.08 0.01366
     1325  3.525 -28.98 0.04868
     1326  3.525 -28.88 0.01809
     1327  3.525 -28.78 0.02944
     1328  3.525 -28.68 0.01895
     1329  3.525 -28.58 0.04675
     1330  3.525 -28.48 0.04598
     1331  3.525 -28.38 0.03252
     1332  3.525 -28.28 0.01549
     1333  3.525 -28.18 0.02482
     1334  3.525 -28.08 0.04618
     1335  3.525 -27.98 0.02751
     1336  3.525 -27.88 0.02819
     1337  3.525 -27.78 0.01029
     1338  3.525 -27.68 0.03136
     1339  3.525 -27.58 0.01462
     1340  3.525 -27.48 0.03165
     1341  3.525 -27.38 0.04964
     1342  3.525 -27.28 0.02963
     1343  3.525 -27.18 0.04762
     1344  3.525 -27.08 0.04291
     1345  3.525 -26.98 0.03992
     1346  3.525 -26.88 0.01020
     1347  3.525 -26.78 0.03319
     1348  3.525 -26.68 0.03165
     1349  3.525 -26.58 0.03069
     1350  3.525 -26.48 0.00548
     1351  3.525 -26.38 0.01222
     1352  3.525 -26.28 0.01674
     1353  3.525 -26.18 0.01722
     1354  3.525 -26.08 0.00596
     1355  3.525 -25.98 0.00000
     1356  3.525 -25.88 0.00000
     1357  3.525 -25.78 0.01154
     1358  3.525 -25.68 0.00000
     1359  3.525 -25.58 0.00000
     1360  3.525 -25.48 0.00000
     1361  3.525 -25.38 0.00000
     1362  3.525 -25.28 0.00000
     1363  3.525 -25.18 0.00000
     1364  3.525 -25.08 0.00000
     1365  3.575 -29.38 0.00000
     1366  3.575 -29.28 0.00000
     1367  3.575 -29.18 0.00000
     1368  3.575 -29.08 0.00981
     1369  3.575 -28.98 0.02597
     1370  3.575 -28.88 0.00933
     1371  3.575 -28.78 0.01453
     1372  3.575 -28.68 0.00943
     1373  3.575 -28.58 0.01414
     1374  3.575 -28.48 0.00443
     1375  3.575 -28.38 0.01077
     1376  3.575 -28.28 0.02078
     1377  3.575 -28.18 0.01020
     1378  3.575 -28.08 0.01453
     1379  3.575 -27.98 0.01722
     1380  3.575 -27.88 0.01472
     1381  3.575 -27.78 0.01405
     1382  3.575 -27.68 0.02001
     1383  3.575 -27.58 0.01789
     1384  3.575 -27.48 0.01299
     1385  3.575 -27.38 0.01876
     1386  3.575 -27.28 0.01712
     1387  3.575 -27.18 0.00000
     1388  3.575 -27.08 0.00952
     1389  3.575 -26.98 0.01530
     1390  3.575 -26.88 0.01328
     1391  3.575 -26.78 0.00962
     1392  3.575 -26.68 0.01943
     1393  3.575 -26.58 0.01000
     1394  3.575 -26.48 0.01770
     1395  3.575 -26.38 0.00000
     1396  3.575 -26.28 0.01684
     1397  3.575 -26.18 0.00000
     1398  3.575 -26.08 0.00000
     1399  3.575 -25.98 0.00606
     1400  3.575 -25.88 0.00000
     1401  3.575 -25.78 0.00000
     1402  3.575 -25.68 0.00000
     1403  3.575 -25.58 0.00000
     1404  3.575 -25.48 0.00491
     1405  3.575 -25.38 0.00000
     1406  3.575 -25.28 0.00414
     1407  3.575 -25.18 0.00000
     1408  3.575 -25.08 0.00000
